142,3.080272567138672,2.0966651374816894,50.21,76.68
143,3.0776243396759035,2.225563856506348,47.4,74.59
144,3.068479759750366,2.048069761276245,51.73,77.48
145,3.0799653227233885,2.1134727752685545,50.44,76.2
146,3.0701519760894773,2.0428359413146975,51.71,77.74
147,3.0699822621917723,2.2293670372009275,48.44,73.98
148,3.0752279890441896,2.1366807281494142,50.86,76.01
149,2.3919069439697265,1.5118238901138306,65.06,85.82
150,2.1388184928131104,1.4766518089294434,66.19,86.53
151,2.03276997756958,1.4561121124267578,66.37,86.58
152,1.9586475914764405,1.4553016853332519,66.65,86.63
153,1.8933701831054688,1.4441802040100098,66.78,86.91
154,1.8415867346191406,1.451322015762329,66.85,86.77
155,1.7946279747009277,1.449486058807373,67.14,87.07
156,1.7545580325317383,1.4671701782226563,67.32,87.12
157,1.7183976720428467,1.470469548034668,66.96,87.04
158,1.6890516215515137,1.4684789905548095,66.88,87.04
159,1.6611274750137328,1.479883711051941,66.98,86.78
160,1.6398245515060426,1.4772387084960938,67.04,87.0
161,1.6193236420822144,1.5009406009674073,66.45,86.71
162,1.6046638665008546,1.502240493774414,66.37,86.61
163,1.5960275304794311,1.5203323081970215,66.11,86.62
164,1.5854852812576294,1.5195894689559937,66.36,86.47
165,1.5832776264190673,1.5254306739807129,66.14,86.63
166,1.5795022012710571,1.523215807723999,65.71,86.39
167,1.5777302155303956,1.5444001525878905,65.4,86.06
168,1.580965764732361,1.5312979053497315,65.7,86.16
169,1.5811013996505738,1.5393625020980835,65.23,86.41
170,1.5872003552627563,1.561342685699463,64.93,85.97
171,1.5910066229629516,1.5506683826446532,65.53,85.65
172,1.590235601196289,1.541221615600586,65.24,85.63
173,1.5940455444335937,1.5552120838165284,64.8,85.62
174,1.5966758794403075,1.5587338035583496,65.34,86.3
175,1.5995304723739625,1.5697460197448732,64.6,85.87
176,1.6000234453964233,1.581840362739563,64.54,85.73
177,1.5940107344818115,1.5780595558166504,64.53,85.65
178,1.598163411064148,1.6008364517211915,63.82,85.2
179,1.49750747631073,1.5079760765075683,66.99,87.18
180,1.4418163803863526,1.5000315963745117,67.64,87.2
181,1.419004206161499,1.503497216796875,67.59,87.23
182,1.404384747619629,1.5034252693176269,67.61,87.28
183,1.394852568359375,1.5072742027282715,67.5,87.34
184,1.383697493057251,1.5105550872802735,67.54,87.41
185,1.3763976304626464,1.5113814224243165,67.44,87.23
186,1.3697068840026856,1.5120555534362794,67.55,87.39
187,1.365422106513977,1.5080925369262694,67.71,87.36
188,1.3615582027816773,1.5120374565124513,67.55,87.56
189,1.3561898219299315,1.516628193283081,67.63,87.39
190,1.3509535227203369,1.5168670137405396,67.65,87.57
191,1.347032431755066,1.5177904668807984,67.88,87.48
192,1.3454972812652588,1.517276918411255,67.84,87.53
193,1.3420445429229737,1.5207824476242064,67.77,87.67
194,1.340301501350403,1.5178288711547852,67.73,87.65
195,1.3370360581207275,1.5225242530822753,67.67,87.6
196,1.3345560201644897,1.5226104995727539,67.6,87.55
197,1.332474119644165,1.5250240463256837,67.91,87.34
198,1.3297405792236328,1.5246247491836549,67.85,87.53
199,1.3274875567245483,1.5214361833572387,67.81,87.48
200,1.3248031148910522,1.5283222137451171,67.7,87.49
201,1.324864256477356,1.5275802375793457,67.78,87.54
202,1.3227470405960082,1.5244151947021485,67.67,87.5
203,1.3201639608764648,1.5305794479370116,67.51,87.61
204,1.3197491731643676,1.532360659790039,67.65,87.53
205,1.3174939881515504,1.5353056121826172,67.8,87.65
206,1.3157512965393066,1.5338513483047485,67.67,87.61
207,1.3151051053619385,1.534506487083435,67.52,87.59
208,1.3138907152557373,1.5356666397094727,67.63,87.38
209,1.3087285204696655,1.5335345754623413,67.94,87.58
210,1.307852795677185,1.5356389287948609,67.8,87.5
211,1.307341935119629,1.5350046772003174,67.74,87.64
212,1.3065429244613647,1.5342659463882447,67.9,87.56
213,1.3058582824707032,1.5361786338806152,67.84,87.66
214,1.306123253479004,1.5367793598175048,67.73,87.7
215,1.3050159120178222,1.538880682373047,67.85,87.61
216,1.3056057879257201,1.535058916091919,67.67,87.6
217,1.304010440750122,1.534762434387207,67.71,87.61
218,1.303687138900757,1.5320939596176149,67.83,87.68
219,1.3032552089691163,1.5387786792755127,67.64,87.61
220,1.3041883856201173,1.539278098297119,67.73,87.65
221,1.3032712201690675,1.5329469123840331,67.72,87.56
222,1.303172547454834,1.5377618257522583,67.56,87.57
223,1.3032164220428466,1.536571556854248,67.76,87.61
224,1.302755969619751,1.536844097137451,67.85,87.62
225,1.3029240784454346,1.5378518115997315,67.75,87.65
226,1.3021251153945923,1.5368873224258424,67.79,87.6
227,1.3014162635803224,1.5385104623794557,67.87,87.59
228,1.30154768535614,1.5392134971618652,67.84,87.72
229,1.3020727226257325,1.5341560913085937,67.71,87.68
230,1.301577843055725,1.5379786312103272,67.63,87.78
231,1.3012648803329467,1.5352158269882201,67.68,87.65
232,1.301506364173889,1.5395637397766113,67.76,87.6
233,1.300842484397888,1.5371114555358887,67.72,87.58
234,1.3009317547607422,1.5391384101867676,67.79,87.7
235,1.3020695979309083,1.543211894607544,67.71,87.64
236,1.3014601377487183,1.5380416332244873,67.68,87.65
237,1.3005275798416138,1.5388017511367797,67.7,87.59
238,1.300818456878662,1.5385675662994385,67.77,87.71
239,1.299333487815857,1.5435176853179933,67.63,87.72
