65,192.12720482910157,2.253473921966553,48.45,73.66
66,190.97611708984374,2.2129007694244387,48.9,74.81
67,189.71330091796875,2.181725372505188,49.37,75.05
68,188.6058220751953,2.2277142486572266,48.29,74.75
69,187.44597034179688,2.079506337738037,51.37,76.98
70,186.28246224609376,2.102445644760132,50.93,76.97
71,185.02173466308594,2.0543317348480223,52.2,77.04
72,184.0081797949219,2.072792102813721,51.36,76.92
73,182.7256388720703,2.269590948486328,48.38,73.24
74,181.54250984375,2.2539371509552,49.33,74.32
75,180.19185985351564,2.2825222106933594,47.54,73.14
76,179.14310436035157,2.5188708728790283,43.9,69.56
77,177.79858870117187,2.251410401535034,48.56,73.97
78,176.66521359375,2.365856155395508,47.08,71.25
79,175.2810667285156,2.1211119216918943,50.48,75.71
80,174.04635650878907,2.226979921722412,49.12,73.92
81,172.73546498046875,2.2531952854156496,48.15,73.62
82,171.44807091796875,2.1678506855010986,50.47,75.55
83,170.1753927392578,2.0918868879318238,51.0,76.57
84,168.89023814941407,2.2693820129394533,48.43,73.36
85,167.51376470703124,2.2332810050964356,48.12,73.88
86,166.2456941796875,2.0349914279937744,52.27,77.25
87,164.87342250488283,2.1546334648132324,50.39,76.07
88,163.5731042919922,2.4524604167938233,44.91,69.36
89,162.15277343261718,2.176431018066406,50.75,75.1
90,160.9160930859375,2.1655539974212648,50.61,75.41
91,159.4947523388672,2.1860113243103028,49.74,75.01
92,158.17853557128907,2.2597258708953856,48.24,73.4
93,156.77010111328124,2.1438656337738036,50.39,75.34
94,155.33777267578125,2.1832040489196776,51.6,75.34
95,154.07158979492186,2.2236688610076905,48.84,74.49
96,152.67990692382813,2.170779677772522,49.43,75.35
97,151.17464779296876,2.282377854919434,46.9,72.62
98,149.8520794921875,2.1381083335876463,50.65,75.08
99,148.4043889453125,2.09086545753479,51.99,75.75
100,146.9710226904297,2.2146903350830076,50.23,73.44
101,145.58448137207031,2.4094506553649904,46.24,70.71
102,144.20240572265624,2.591134483718872,43.34,66.95
103,142.80862062988282,2.1465066318511963,50.67,75.18
104,141.2722971826172,2.1643003944396972,50.42,75.08
105,139.88913458496094,2.1593966804504396,51.2,75.09
106,138.49644486328125,2.163262933731079,49.41,75.38
107,137.01669122558593,2.0903871826171874,50.27,76.62
108,135.6058912988281,2.073022633743286,51.32,77.06
109,134.0853823925781,2.2060391956329344,50.01,74.42
110,132.68898859863282,2.323827320098877,48.48,72.32
111,131.28822934082032,2.216781655502319,49.45,74.62
112,129.73024051757812,2.2219137630462646,48.97,74.06
113,128.3438542578125,2.016028807067871,53.28,77.5
114,126.84245633789062,2.151828541183472,51.04,75.19
115,125.43019045166015,2.1184440921783447,51.93,75.97
116,123.98003808105469,2.2090515644073485,48.85,74.34
117,122.5681009765625,2.31422430267334,48.17,71.32
118,121.04429041748047,2.1517791007995606,51.88,75.47
119,119.62754404296875,2.157047314453125,50.8,75.39
120,118.15692053222656,2.231164876937866,49.86,73.77
121,116.70874761962891,2.0816979188919067,51.55,76.17
122,115.26419353515625,2.0642343812942503,52.25,76.4
123,113.79839667724609,2.2259872663497924,49.2,74.58
124,112.35623142578125,2.2369884490966796,48.85,74.13
125,110.8870969555664,2.2663946071624754,48.39,74.23
126,109.47044527832031,2.2032333000183106,50.02,74.41
127,107.98135318115234,2.2402505126953125,48.66,74.58
128,106.53519578857421,2.190408716583252,50.28,74.78
129,105.11557777832031,2.1044587684631346,51.63,76.52
130,103.65678180908203,2.1486905754089354,50.66,75.03
131,102.22332785644531,2.1073296478271484,51.98,76.23
132,100.80116295654297,2.0862374061584474,51.12,76.7
133,99.41318865478516,2.1950368320465086,49.98,73.88
134,97.92612630126953,2.2012200309753416,49.54,73.98
135,96.46781727050781,2.1698639053344726,51.07,75.06
136,95.06766420654297,2.314530034637451,46.98,72.55
137,93.62679368896484,2.0741143438339233,52.0,76.66
