73,3.1194559053039552,1.5775952325820923,62.32,84.76
74,3.1123181457519533,1.6519656448364257,60.42,83.18
75,3.099337579345703,1.6905556583404542,59.74,82.64
76,3.09744305519104,1.5983990140914917,61.38,83.89
77,3.090781319580078,1.8379060565948486,56.65,80.27
78,3.0806638009643557,1.7728911817550659,57.8,81.22
79,3.0784907165527344,1.8460466484069824,56.26,79.8
80,3.072304992675781,1.6103904159545899,61.39,83.95
81,3.062492944107056,1.653230562400818,60.39,83.1
82,3.0564719322204588,1.641066030883789,60.28,83.23
83,3.045907772216797,1.5967244720458984,61.71,83.8
84,3.0345750170898436,1.6543507009506226,60.76,83.3
85,3.033378520812988,1.6378909187316895,60.73,83.37
86,3.016890201034546,1.6102155649185181,61.74,83.62
87,3.015852494506836,1.7601193759918212,58.15,81.16
88,3.012302343597412,1.6762743354797363,59.65,82.77
89,2.9975157905578613,1.6104323692321778,61.7,83.52
90,2.987650560455322,1.7027411252975464,58.8,82.88
91,2.9779696891784666,1.6758873554229736,59.86,82.47
92,2.9760469233703613,1.6905597400665284,59.3,82.74
93,2.9588016577148437,1.6617532707214355,60.46,82.96
94,2.9563918098449706,1.7318510383605956,58.45,81.8
95,2.95238660697937,1.666742893218994,60.08,82.63
96,2.946133288192749,1.6583755424499511,60.2,82.86
97,2.9405929794311523,1.8059073381423951,57.16,80.21
98,2.930092413482666,1.6122643489837647,61.17,83.67
99,2.9208753941345216,1.5875205884933472,62.04,84.19
100,2.9139483285522463,1.6147427837371826,61.6,83.62
101,2.9030625532531737,1.713287585067749,59.32,81.95
102,2.9031083592224123,1.8339078754425049,56.55,80.11
103,2.894746726989746,1.6212374641418457,61.21,83.16
104,2.885711879730225,1.6676499095916748,60.06,82.64
105,2.886091410217285,1.6445158794403076,60.6,83.04
106,2.8821420265197752,1.6830805534362794,59.99,82.43
107,2.8699788357543947,1.580440563583374,61.79,83.76
108,2.8590968130493164,1.5973700162887574,61.51,84.03
109,2.857561697692871,1.6968824235916138,60.11,82.09
110,2.85675395904541,1.6013983755111694,61.72,83.57
111,2.851916365814209,1.6303956462860107,60.98,83.42
112,2.8412671631622315,1.7012764499664306,59.28,82.35
113,2.836991118927002,1.6249026580810546,60.99,83.45
114,2.8338880178833006,1.6867055736541747,59.94,82.68
115,2.828163381652832,1.6043944835662842,61.81,83.9
116,2.8207030781555176,1.7167317474365233,59.38,81.93
117,2.8200394326782225,1.6213309326171874,61.45,83.65
118,2.813600686569214,1.6216553817749024,61.0,83.87
119,2.561625132675171,1.4346117301940917,65.65,86.06
120,2.473064099121094,1.428798808670044,65.98,86.25
121,2.4369461602783202,1.4267243827819824,66.46,86.14
122,2.4126489739990236,1.4335496410369872,66.06,85.93
123,2.3958404817199708,1.4332040019989014,66.22,86.1
124,2.372625592956543,1.4360990718841553,66.13,86.1
125,2.3650083726501463,1.4363238164901733,65.98,86.05
126,2.353350158920288,1.44075040473938,66.08,86.07
127,2.342320523376465,1.444142816543579,66.02,85.93
128,2.3364022926330565,1.4432601238250733,65.98,86.08
129,2.32660222618103,1.4469464603424071,65.78,85.9
130,2.323160277709961,1.4462562156677246,65.96,86.0
131,2.310468268737793,1.4455874656677246,66.15,86.06
132,2.3051592657470703,1.4527703201293944,65.71,85.75
133,2.2970725424194334,1.457051209449768,65.58,85.8
134,2.2956191828918455,1.4588908847808837,65.67,85.74
135,2.2859432245635984,1.4589713481903077,65.51,85.81
136,2.286900495223999,1.4641403566360474,65.84,85.71
137,2.277900957870483,1.4610447687149049,65.66,85.82
138,2.2711356547546386,1.4640378202438356,65.78,85.69
139,2.2681982747650147,1.4625560775756836,65.69,85.91
140,2.2687424889373777,1.4670977674484253,65.57,85.95
141,2.259352382659912,1.470506402206421,65.42,85.79
142,2.254639135055542,1.4714117040634156,65.52,85.78
143,2.25414990234375,1.4733066024780272,65.63,85.69
144,2.2492069208526613,1.4767361951828002,65.32,85.7
145,2.242824215698242,1.4758004226684571,65.65,85.57
146,2.243767366104126,1.4770855415344237,65.56,85.53
147,2.237561298904419,1.4745616695404054,65.66,85.51
148,2.234668810119629,1.4773233200073241,65.35,85.5
149,2.232951304092407,1.4823782321929933,65.4,85.47
