144,45.25315774536133,1.1766040863037108,71.99,90.14
145,43.89666767333984,1.1712952297210693,72.11,90.27
146,42.54446044189453,1.1731662214279175,72.04,90.2
147,41.20839569702149,1.169528077697754,71.94,90.31
148,39.906706282958986,1.1718682109832763,72.1,90.3
149,38.60774260986328,1.170541499710083,71.87,90.29
150,37.342793126220705,1.174478569984436,72.0,90.21
151,36.07834088378906,1.1742713779449463,72.16,90.27
152,34.85090218994141,1.1597564472198487,72.35,90.42
153,33.63053633911133,1.167088392829895,71.87,90.32
154,32.443529990234374,1.168700729751587,71.96,90.39
155,31.279458813476563,1.1687346059799195,72.22,90.43
156,30.134134909667967,1.1660049852371215,72.19,90.49
157,28.998214893188475,1.162796713256836,72.3,90.27
158,27.893859927978514,1.167578133392334,72.26,90.37
159,26.786402236328126,1.1630732160568238,72.27,90.37
160,25.726298693847657,1.1616281770706176,72.38,90.33
161,24.68318856323242,1.1612516870498657,72.38,90.23
162,23.678799404296875,1.1567523283004761,72.55,90.38
163,22.67799545776367,1.1580625888824463,72.45,90.4
164,21.71635718688965,1.157577830505371,72.38,90.37
165,20.776656063232423,1.1630578323364258,72.4,90.44
166,19.857524579467775,1.1562126377105713,72.28,90.48
167,18.96154797607422,1.1585947244644166,72.34,90.24
168,18.09095961669922,1.1558065095901489,72.49,90.4
169,17.241640053100586,1.1557377466201781,72.47,90.3
170,16.42311854309082,1.1571944808959962,72.63,90.44
171,15.624456035461426,1.1581377544403075,72.56,90.39
172,14.855113612976075,1.155207844543457,72.72,90.48
173,14.104196822509765,1.1535615621566773,72.59,90.46
174,13.390407663879394,1.1548948860168458,72.62,90.42
175,12.696334705505372,1.1516826496124268,72.48,90.39
176,12.025741658325195,1.154599359893799,72.47,90.38
177,11.38695264678955,1.1529768894195556,72.67,90.56
178,10.768003126831054,1.1523920944213868,72.37,90.42
179,10.175155901794433,1.1499605285644532,72.43,90.57
180,9.611720087890625,1.1499492755889893,72.73,90.28
181,9.075686311645509,1.1530175561904907,72.74,90.42
182,8.562674403686524,1.1494400985717774,72.68,90.47
183,8.078715901489257,1.1475415439605714,72.65,90.41
184,7.6190342671203615,1.1482153341293335,72.69,90.54
185,7.190792401275635,1.149130428314209,72.6,90.41
186,6.787688298950195,1.1502153829574584,72.64,90.54
187,6.412503432922363,1.1479789455413818,72.82,90.6
188,6.061405680847168,1.151272326850891,72.53,90.63
189,5.741002866210938,1.14981300907135,72.62,90.52
190,5.447174447021484,1.1457654752731323,72.93,90.5
191,5.179342986907959,1.1483387008666992,72.75,90.53
192,4.942860158996582,1.1441412410736085,72.61,90.59
193,4.731557587280274,1.144195803451538,72.71,90.53
194,4.547768248138428,1.1423387401580811,72.78,90.7
195,4.393316591186523,1.1479308376312256,72.74,90.55
196,4.266838338928222,1.149371513748169,72.84,90.55
197,4.167636232910156,1.1448146217346191,72.81,90.69
198,4.095924463348389,1.1445786026000977,72.7,90.55
199,4.05304271118164,1.142917391204834,72.59,90.45
