108,1.9276113697052002,1.9602847190856934,54.61,79.03
109,1.9229373917388917,1.5810761377334595,62.53,84.79
110,1.9175938124084473,1.5787773851394653,62.47,84.76
111,1.920809101486206,1.7893615238189697,57.96,81.75
112,1.9149234741592407,1.5826461294174194,62.37,84.65
113,1.9066051001739501,1.5973750164031983,61.86,84.76
114,1.9026756050872802,1.6154884231567384,61.84,84.23
115,1.8982813805770875,1.5749269046783447,62.8,85.09
116,1.8972705784606934,1.6657182947158813,61.08,83.81
117,1.8917365991210937,1.6391834327697754,61.88,83.75
118,1.8845889179992676,1.6074088386535645,62.21,84.48
119,1.669959465484619,1.4160057247161866,67.35,87.3
120,1.5900462976074219,1.4140665237426757,67.78,87.38
121,1.559247625274658,1.4200146085739136,67.76,87.25
122,1.5380209130477904,1.4204354370117187,67.92,87.36
123,1.52167499168396,1.4169035514831543,68.13,87.47
124,1.5113224948883057,1.4260886932373047,67.82,87.44
125,1.5004250843811036,1.425131791305542,68.09,87.36
126,1.4927023180389405,1.4268696043014526,68.13,87.37
127,1.4865852896499634,1.4262999416351319,68.27,87.6
128,1.478313903312683,1.430922248840332,67.91,87.51
129,1.4723045175933838,1.4341845832824707,68.06,87.6
130,1.4668177826309203,1.4362407695770263,67.89,87.48
131,1.460818323020935,1.4366084440231324,67.99,87.33
132,1.4575166689300536,1.4393216508865356,68.01,87.51
133,1.4554179315948486,1.4400376243591309,67.8,87.49
134,1.449306721343994,1.4467434034347535,67.69,87.43
135,1.4477170706558227,1.439758925628662,68.02,87.34
136,1.4424200123596191,1.439346841430664,68.14,87.35
137,1.4417018907928467,1.4425678483963014,67.91,87.46
138,1.4375039136123657,1.4428434953689575,67.99,87.34
139,1.433476671104431,1.4486459692001343,67.93,87.37
140,1.4318289856338502,1.4530469699859618,67.83,87.39
141,1.4285925191497804,1.4500365926742553,67.9,87.3
142,1.4262485918045045,1.450021915435791,67.86,87.31
143,1.4221482481002807,1.4500960163116454,68.0,87.55
144,1.4189871952056885,1.4509358940124513,67.77,87.32
145,1.4175185403060913,1.4551090768814088,67.72,87.28
146,1.4174756991577149,1.4539329341888427,67.72,87.14
147,1.4120563941574096,1.4545338172912599,67.83,87.39
148,1.4112429179000854,1.4539088760375976,67.82,87.11
149,1.4100403340911865,1.457307551574707,67.9,87.17
150,1.4082356156539917,1.4570888219833373,67.76,87.2
151,1.4056807676696776,1.4585097274780274,67.87,87.44
152,1.4041967623901368,1.4650639665603638,67.71,87.1
153,1.403177675819397,1.4623160171508789,67.89,87.31
154,1.3991347426986693,1.4565046138763427,67.97,87.28
155,1.3998242229843139,1.4631516593933105,67.76,87.25
156,1.3972673805236817,1.465124225997925,67.81,87.2
157,1.396657700996399,1.4663937156677247,67.97,87.16
158,1.3939172971343994,1.4648223653793335,67.67,87.22
159,1.3847829398345948,1.4619016033172607,67.9,87.1
160,1.3806355177688598,1.4591125646591188,67.99,87.15
161,1.379722364883423,1.4646022850036622,67.81,87.14
162,1.3793834464645385,1.4640109252929687,67.97,87.24
163,1.3785688077163696,1.464372515487671,68.04,87.35
164,1.3774754890441894,1.4664396232604981,67.99,87.23
165,1.3779877108001708,1.465355702972412,67.82,87.24
166,1.3768494855117799,1.4653937629699707,67.86,87.18
167,1.3755077750778197,1.468070489883423,67.9,87.15
168,1.3770423258209228,1.4637106979370118,67.92,87.19
169,1.375288955116272,1.4655342597961425,68.04,87.2
170,1.3754210388946533,1.462354368019104,67.93,87.14
171,1.3751522510528564,1.468304302406311,67.95,87.21
172,1.3751265810012818,1.4668472145080567,67.99,87.27
173,1.3731132389068603,1.4657047214508057,67.9,87.1
174,1.374073164291382,1.4677243688583375,67.97,87.22
175,1.3728932869720458,1.4667027519226075,68.03,87.18
176,1.372391237411499,1.4665001119613648,67.84,87.24
177,1.373225469017029,1.4634616996765137,67.98,87.18
178,1.3733583770370483,1.4632930982589722,67.66,87.16
179,1.3724637134552002,1.4695098554611206,67.84,87.34
