151,1.9845672496032716,1.5241420753479005,65.8,85.56
152,1.9825171617126465,1.5284374309539794,65.59,85.45
153,1.9833311876678468,1.5321896926879883,65.4,85.34
154,1.9815147593688964,1.5324904178619385,65.63,85.57
155,1.9768540742492675,1.5346364307403564,65.7,85.52
156,1.9752052662658692,1.536224613571167,65.49,85.49
157,1.9761908698272705,1.533241003227234,65.73,85.33
158,1.9726474625396728,1.53108597946167,65.48,85.3
159,1.9636370874786377,1.5330948833465576,65.65,85.43
160,1.959921099357605,1.5315061445236207,65.76,85.45
161,1.9588362046813965,1.532727151298523,65.84,85.44
162,1.9619020739746094,1.5357407257080078,65.86,85.47
163,1.9570244483184815,1.5303354278564454,65.87,85.3
164,1.9554299868774414,1.527515073776245,66.04,85.37
165,1.952395390510559,1.5292560779571533,66.13,85.49
166,1.9578001574707031,1.5341000473022461,65.95,85.51
167,1.9535371979522704,1.5342401828765868,65.82,85.4
168,1.951208681526184,1.534808073425293,65.94,85.44
169,1.951682673034668,1.5310884159088134,66.15,85.4
170,1.9507508341217041,1.5317517402648926,66.23,85.55
171,1.9494893879699706,1.5327031429290772,65.91,85.5
172,1.952165562286377,1.532741854286194,66.05,85.47
173,1.9527200241851808,1.533741413116455,66.0,85.54
174,1.9496095258331299,1.5336326126098634,65.84,85.53
175,1.9475011499786377,1.5329206739425658,65.97,85.53
176,1.946566137084961,1.5310590997695923,66.01,85.48
177,1.9478456587982178,1.5311695829391478,65.97,85.53
178,1.9531922999572753,1.5321265165328979,66.04,85.6
179,1.948977674560547,1.534728775024414,66.09,85.54
180,1.9460393796539306,1.5317686779022217,66.04,85.44
181,1.9497197340393067,1.5338931011199952,65.99,85.53
182,1.946984793395996,1.5313092916488646,66.11,85.54
183,1.9502813835525512,1.5330537893295288,66.11,85.6
184,1.9463346050643922,1.5324586555480957,65.9,85.61
185,1.944860796432495,1.5337210260391236,66.2,85.53
186,1.9444930039978028,1.5338386135101318,65.97,85.45
187,1.9434499332046509,1.538025892829895,66.04,85.5
188,1.9450976113510132,1.535908673286438,65.96,85.57
189,1.9462394664764404,1.537091495513916,66.08,85.47
190,1.9414932411956787,1.535968765258789,65.98,85.4
191,1.9392616759490966,1.5327871463775635,66.09,85.45
192,1.94603195022583,1.5354399505615235,65.91,85.49
193,1.9429160441970825,1.532080216026306,66.19,85.42
194,1.943362966003418,1.5401783874511719,65.87,85.45
195,1.9456789276885986,1.5363487659454347,66.03,85.47
196,1.9377496803283691,1.5341854110717774,66.16,85.5
197,1.9389774674987792,1.5358560747146606,66.08,85.59
198,1.9424620140838622,1.536551851272583,66.01,85.5
199,1.9431849726104737,1.5353033990859986,66.01,85.43
